===== Starting battle of <BeatYouMate> vs <TerribleThor> with memory tape size: 11 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -6 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >4 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >5 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >6 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | >7 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-1 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-2 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-3 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | >-7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -7< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -8< | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -8< | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -9< | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -9< | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -10< | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -10< | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -11< | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -11< | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -12< | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -12< | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -13< | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -13< | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -14< | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -14< | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -15< | 7 | -6 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -15< | 7 | -6 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -16< | 7 | -6 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -16< | 7 | -6 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -17< | 7 | -6 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -17< | 7 | -6 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -18< | 7 | -6 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -18< | 7 | -6 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -19< | 7 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -19< | 7 | -6 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -20< | 7 | -6 | 7 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -20< | 7 | -6 | 7 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -21< | 7 | -6 | 7 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -21< | 7 | -6 | 7 | 0 | 0 | >0 | 0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -22< | 7 | -6 | 7 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -22< | 7 | -6 | 7 | 0 | 0 | 0 | >0 | 0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -23< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -23< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | >0 | 0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -24< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -24< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -25< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -25< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -26< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -26< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -27< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -27< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -28< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -28< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -29< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -29< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -30< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -30< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -31< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -31< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -32< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -32< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -33< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -33< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -34< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -34< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -35< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -35< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -36< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -36< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -37< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -37< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -38< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -38< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -39< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -39< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -40< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -40< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -41< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -41< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -42< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -42< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -43< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -43< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -44< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -44< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -45< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -45< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -46< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -46< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -47< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -47< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -48< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -48< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -49< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -49< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -50< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -50< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -51< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -51< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -52< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -52< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -53< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -53< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -54< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -54< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -55< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -55< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | -2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -56< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -56< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -57< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-1 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -57< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -58< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -58< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -59< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -59< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -60< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >4 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -60< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -61< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >3 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -61< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -62< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >2 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -62< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -63< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >1 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -63< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -64< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -64< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >0 | 128 ]
[ 128 | -6 | 7 | -6 | 7 | -65< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -65< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >128 ]
[ 128 | -6 | 7 | -6 | 7 | -66< | 7 | -6 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-127 ]
